'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 14:09:59'
'PRJ_DEF', -1,'RAD-ORBITS'
  4.4673E-01,  1.3389E+01,  0.0000E+00
  4.4516E-01,  1.2738E+01,  0.0000E+00
  4.4353E-01,  1.2146E+01,  0.0000E+00
  4.4183E-01,  1.1605E+01,  0.0000E+00
  4.4008E-01,  1.1111E+01,  0.0000E+00
  4.3827E-01,  1.0658E+01,  0.0000E+00
  4.3642E-01,  1.0244E+01,  0.0000E+00
  4.3453E-01,  9.8642E+00,  0.0000E+00
  4.3259E-01,  9.5154E+00,  0.0000E+00
  4.3062E-01,  9.1952E+00,  0.0000E+00
  4.2862E-01,  8.9015E+00,  0.0000E+00
  4.2659E-01,  8.6312E+00,  0.0000E+00
  4.2454E-01,  8.3830E+00,  0.0000E+00
  4.2247E-01,  8.1559E+00,  0.0000E+00
  4.2040E-01,  7.9464E+00,  0.0000E+00
  4.1832E-01,  7.7557E+00,  0.0000E+00
  4.1623E-01,  7.5801E+00,  0.0000E+00
  4.1416E-01,  7.4202E+00,  0.0000E+00
  4.1209E-01,  7.2751E+00,  0.0000E+00
  4.1004E-01,  7.1427E+00,  0.0000E+00
  4.0802E-01,  7.0231E+00,  0.0000E+00
  4.0602E-01,  6.9158E+00,  0.0000E+00
  4.0405E-01,  6.8203E+00,  0.0000E+00
  4.0212E-01,  6.7350E+00,  0.0000E+00
  4.0024E-01,  6.6602E+00,  0.0000E+00
  3.9840E-01,  6.5955E+00,  0.0000E+00
  3.9662E-01,  6.5407E+00,  0.0000E+00
  3.9490E-01,  6.4953E+00,  0.0000E+00
  3.9324E-01,  6.4590E+00,  0.0000E+00
  3.9165E-01,  6.4316E+00,  0.0000E+00
  3.9013E-01,  6.4130E+00,  0.0000E+00
  3.8868E-01,  6.4029E+00,  0.0000E+00
  3.8732E-01,  6.4014E+00,  0.0000E+00
  3.8604E-01,  6.4083E+00,  0.0000E+00
  3.8484E-01,  6.4236E+00,  0.0000E+00
  3.8374E-01,  6.4474E+00,  0.0000E+00
  3.8273E-01,  6.4796E+00,  0.0000E+00
  3.8181E-01,  6.5203E+00,  0.0000E+00
  3.8099E-01,  6.5697E+00,  0.0000E+00
  3.8027E-01,  6.6278E+00,  0.0000E+00
  3.7965E-01,  6.6952E+00,  0.0000E+00
  3.7914E-01,  6.7720E+00,  0.0000E+00
  3.7873E-01,  6.8582E+00,  0.0000E+00
  3.7842E-01,  6.9535E+00,  0.0000E+00
  3.7823E-01,  7.0596E+00,  0.0000E+00
  3.7814E-01,  7.1765E+00,  0.0000E+00
  3.7816E-01,  7.3048E+00,  0.0000E+00
  3.7829E-01,  7.4441E+00,  0.0000E+00
  3.7853E-01,  7.5962E+00,  0.0000E+00
  3.7888E-01,  7.7621E+00,  0.0000E+00
  3.7934E-01,  7.9409E+00,  0.0000E+00
  3.7991E-01,  8.1356E+00,  0.0000E+00
  3.8059E-01,  8.3456E+00,  0.0000E+00
  3.8138E-01,  8.5735E+00,  0.0000E+00
  3.8228E-01,  8.8192E+00,  0.0000E+00
  3.8329E-01,  9.0855E+00,  0.0000E+00
  3.8440E-01,  9.3740E+00,  0.0000E+00
  3.8561E-01,  9.6856E+00,  0.0000E+00
  3.8692E-01,  1.0023E+01,  0.0000E+00
  3.8834E-01,  1.0390E+01,  0.0000E+00
  3.8985E-01,  1.0788E+01,  0.0000E+00
  3.9145E-01,  1.1220E+01,  0.0000E+00
  3.9314E-01,  1.1690E+01,  0.0000E+00
  3.9491E-01,  1.2202E+01,  0.0000E+00
  3.9676E-01,  1.2762E+01,  0.0000E+00
  3.9868E-01,  1.3374E+01,  0.0000E+00
  4.0068E-01,  1.4044E+01,  0.0000E+00
  4.0274E-01,  1.4780E+01,  0.0000E+00
  4.0485E-01,  1.5589E+01,  0.0000E+00
  4.0701E-01,  1.6480E+01,  0.0000E+00
  4.0922E-01,  1.7465E+01,  0.0000E+00
  4.1146E-01,  1.8554E+01,  0.0000E+00
  4.1374E-01,  1.9761E+01,  0.0000E+00
  4.1603E-01,  2.1103E+01,  0.0000E+00
  4.1833E-01,  2.2597E+01,  0.0000E+00
  4.2065E-01,  2.4262E+01,  0.0000E+00
  4.2295E-01,  2.6122E+01,  0.0000E+00
  4.2525E-01,  2.8201E+01,  0.0000E+00
  4.2753E-01,  3.0526E+01,  0.0000E+00
  4.2978E-01, -4.0000E+20, -1.0000E+20
  4.3200E-01, -4.0000E+20, -1.0000E+20
  4.3418E-01, -4.0000E+20, -1.0000E+20
  4.3630E-01, -4.0000E+20, -1.0000E+20
  4.3837E-01, -4.0000E+20, -1.0000E+20
  4.4038E-01, -4.0000E+20, -1.0000E+20
  4.4232E-01, -4.0000E+20, -1.0000E+20
  4.4419E-01, -4.0000E+20, -1.0000E+20
  4.4597E-01, -4.0000E+20, -1.0000E+20
  4.4767E-01, -4.0000E+20, -1.0000E+20
  4.4927E-01, -4.0000E+20, -1.0000E+20
  4.5078E-01, -4.0000E+20, -1.0000E+20
  4.5220E-01, -4.0000E+20, -1.0000E+20
  4.5351E-01, -4.0000E+20, -1.0000E+20
  4.5471E-01, -4.0000E+20, -1.0000E+20
  4.5581E-01, -4.0000E+20, -1.0000E+20
  4.5680E-01, -4.0000E+20, -1.0000E+20
  4.5768E-01, -4.0000E+20, -1.0000E+20
  4.5844E-01, -4.0000E+20, -1.0000E+20
  4.5909E-01, -4.0000E+20, -1.0000E+20
  4.5963E-01, -4.0000E+20, -1.0000E+20
  4.6005E-01, -4.0000E+20, -1.0000E+20
  4.6036E-01, -4.0000E+20, -1.0000E+20
  4.6056E-01, -4.0000E+20, -1.0000E+20
  4.6064E-01, -4.0000E+20, -1.0000E+20
  4.6062E-01, -4.0000E+20, -1.0000E+20
  4.6048E-01, -4.0000E+20, -1.0000E+20
  4.6023E-01, -4.0000E+20, -1.0000E+20
  4.5988E-01,  3.1983E+01,  0.0000E+00
  4.5943E-01,  2.9445E+01,  0.0000E+00
  4.5887E-01,  2.7177E+01,  0.0000E+00
  4.5821E-01,  2.5150E+01,  0.0000E+00
  4.5746E-01,  2.3337E+01,  0.0000E+00
  4.6259E-01,  2.2907E+01,  0.0000E+00
  4.6154E-01,  2.1035E+01,  0.0000E+00
  4.6038E-01,  1.9398E+01,  0.0000E+00
  4.5912E-01,  1.7961E+01,  0.0000E+00
  4.5775E-01,  1.6693E+01,  0.0000E+00
  4.5629E-01,  1.5570E+01,  0.0000E+00
  4.5474E-01,  1.4572E+01,  0.0000E+00
  4.5310E-01,  1.3681E+01,  0.0000E+00
  4.5138E-01,  1.2884E+01,  0.0000E+00
  4.4957E-01,  1.2167E+01,  0.0000E+00
  4.4768E-01,  1.1522E+01,  0.0000E+00
  4.4572E-01,  1.0939E+01,  0.0000E+00
  4.4369E-01,  1.0412E+01,  0.0000E+00
  4.4159E-01,  9.9323E+00,  0.0000E+00
  4.3944E-01,  9.4971E+00,  0.0000E+00
  4.3722E-01,  9.1008E+00,  0.0000E+00
  4.3495E-01,  8.7393E+00,  0.0000E+00
  4.3263E-01,  8.4092E+00,  0.0000E+00
  4.3027E-01,  8.1080E+00,  0.0000E+00
  4.2787E-01,  7.8317E+00,  0.0000E+00
  4.2544E-01,  7.5793E+00,  0.0000E+00
  4.2298E-01,  7.3481E+00,  0.0000E+00
  4.2050E-01,  7.1368E+00,  0.0000E+00
  4.1800E-01,  6.9433E+00,  0.0000E+00
  4.1550E-01,  6.7670E+00,  0.0000E+00
  4.1300E-01,  6.6053E+00,  0.0000E+00
  4.1050E-01,  6.4587E+00,  0.0000E+00
  4.0801E-01,  6.3260E+00,  0.0000E+00
  4.0554E-01,  6.2050E+00,  0.0000E+00
  4.0310E-01,  6.0960E+00,  0.0000E+00
  4.0069E-01,  5.9986E+00,  0.0000E+00
  3.9832E-01,  5.9119E+00,  0.0000E+00
  3.9600E-01,  5.8357E+00,  0.0000E+00
  3.9373E-01,  5.7687E+00,  0.0000E+00
  3.9152E-01,  5.7110E+00,  0.0000E+00
  3.8938E-01,  5.6623E+00,  0.0000E+00
  3.8730E-01,  5.6223E+00,  0.0000E+00
  3.8531E-01,  5.5909E+00,  0.0000E+00
  3.8340E-01,  5.5679E+00,  0.0000E+00
  3.8157E-01,  5.5529E+00,  0.0000E+00
  3.7984E-01,  5.5460E+00,  0.0000E+00
  3.7820E-01,  5.5469E+00,  0.0000E+00
  3.7667E-01,  5.5556E+00,  0.0000E+00
  3.7524E-01,  5.5722E+00,  0.0000E+00
  3.7392E-01,  5.5965E+00,  0.0000E+00
  3.7271E-01,  5.6287E+00,  0.0000E+00
  3.7161E-01,  5.6689E+00,  0.0000E+00
  3.7063E-01,  5.7173E+00,  0.0000E+00
  3.6977E-01,  5.7737E+00,  0.0000E+00
  3.6903E-01,  5.8386E+00,  0.0000E+00
  3.6841E-01,  5.9115E+00,  0.0000E+00
  3.6792E-01,  5.9935E+00,  0.0000E+00
  3.6755E-01,  6.0848E+00,  0.0000E+00
  3.6731E-01,  6.1856E+00,  0.0000E+00
  3.6719E-01,  6.2968E+00,  0.0000E+00
  3.6721E-01,  6.4177E+00,  0.0000E+00
  3.6736E-01,  6.5500E+00,  0.0000E+00
  3.6764E-01,  6.6939E+00,  0.0000E+00
  3.6805E-01,  6.8508E+00,  0.0000E+00
  3.6859E-01,  7.0199E+00,  0.0000E+00
  3.6926E-01,  7.2039E+00,  0.0000E+00
  3.7006E-01,  7.4029E+00,  0.0000E+00
  3.7100E-01,  7.6186E+00,  0.0000E+00
  3.7207E-01,  7.8523E+00,  0.0000E+00
  3.7326E-01,  8.1057E+00,  0.0000E+00
  3.7459E-01,  8.3801E+00,  0.0000E+00
  3.7604E-01,  8.6784E+00,  0.0000E+00
  3.7762E-01,  9.0031E+00,  0.0000E+00
  3.7932E-01,  9.3559E+00,  0.0000E+00
  3.8113E-01,  9.7409E+00,  0.0000E+00
  3.8307E-01,  1.0161E+01,  0.0000E+00
  3.8511E-01,  1.0621E+01,  0.0000E+00
  3.8726E-01,  1.1127E+01,  0.0000E+00
  3.8951E-01,  1.1683E+01,  0.0000E+00
  3.9186E-01,  1.2296E+01,  0.0000E+00
  3.9429E-01,  1.2974E+01,  0.0000E+00
  3.9680E-01,  1.3727E+01,  0.0000E+00
  3.9939E-01,  1.4565E+01,  0.0000E+00
  4.0204E-01,  1.5501E+01,  0.0000E+00
  4.0475E-01,  1.6550E+01,  0.0000E+00
  4.0750E-01,  1.7732E+01,  0.0000E+00
  4.1030E-01,  1.9068E+01,  0.0000E+00
  4.1311E-01,  2.0585E+01,  0.0000E+00
  4.1595E-01,  2.2314E+01,  0.0000E+00
  4.1879E-01,  2.4297E+01,  0.0000E+00
  4.2163E-01,  2.6582E+01,  0.0000E+00
  4.2445E-01,  2.9229E+01,  0.0000E+00
  4.2725E-01, -4.0000E+20, -1.0000E+20
  4.3002E-01, -4.0000E+20, -1.0000E+20
  4.3274E-01, -4.0000E+20, -1.0000E+20
  4.3540E-01, -4.0000E+20, -1.0000E+20
  4.3800E-01, -4.0000E+20, -1.0000E+20
  4.4053E-01, -4.0000E+20, -1.0000E+20
  4.4297E-01, -4.0000E+20, -1.0000E+20
  4.4533E-01, -4.0000E+20, -1.0000E+20
  4.4758E-01, -4.0000E+20, -1.0000E+20
  4.4974E-01, -4.0000E+20, -1.0000E+20
  4.5178E-01, -4.0000E+20, -1.0000E+20
  4.5371E-01, -4.0000E+20, -1.0000E+20
  4.5551E-01, -4.0000E+20, -1.0000E+20
  4.5719E-01, -4.0000E+20, -1.0000E+20
  4.5874E-01, -4.0000E+20, -1.0000E+20
  4.6016E-01, -4.0000E+20, -1.0000E+20
  4.6145E-01, -4.0000E+20, -1.0000E+20
  4.6260E-01, -4.0000E+20, -1.0000E+20
  4.6360E-01, -4.0000E+20, -1.0000E+20
  4.6448E-01, -4.0000E+20, -1.0000E+20
  4.6521E-01, -4.0000E+20, -1.0000E+20
  4.6580E-01, -4.0000E+20, -1.0000E+20
  4.6625E-01, -4.0000E+20, -1.0000E+20
  4.6657E-01, -4.0000E+20, -1.0000E+20
  4.6675E-01, -4.0000E+20, -1.0000E+20
  4.6679E-01, -4.0000E+20, -1.0000E+20
  4.6671E-01, -4.0000E+20, -1.0000E+20
  4.6649E-01, -4.0000E+20, -1.0000E+20
  4.6614E-01, -4.0000E+20, -1.0000E+20
  4.6567E-01, -4.0000E+20, -1.0000E+20
  4.6508E-01,  3.0441E+01,  0.0000E+00
  4.6436E-01,  2.7549E+01,  0.0000E+00
  4.6353E-01,  2.5060E+01,  0.0000E+00
  4.6259E-01,  2.2907E+01,  0.0000E+00
  4.6680E-01,  2.1376E+01,  0.0000E+00
  4.6554E-01,  1.9482E+01,  0.0000E+00
  4.6417E-01,  1.7851E+01,  0.0000E+00
  4.6268E-01,  1.6437E+01,  0.0000E+00
  4.6107E-01,  1.5203E+01,  0.0000E+00
  4.5937E-01,  1.4122E+01,  0.0000E+00
  4.5756E-01,  1.3168E+01,  0.0000E+00
  4.5565E-01,  1.2323E+01,  0.0000E+00
  4.5365E-01,  1.1572E+01,  0.0000E+00
  4.5156E-01,  1.0900E+01,  0.0000E+00
  4.4937E-01,  1.0299E+01,  0.0000E+00
  4.4711E-01,  9.7582E+00,  0.0000E+00
  4.4477E-01,  9.2707E+00,  0.0000E+00
  4.4235E-01,  8.8295E+00,  0.0000E+00
  4.3986E-01,  8.4299E+00,  0.0000E+00
  4.3730E-01,  8.0671E+00,  0.0000E+00
  4.3468E-01,  7.7371E+00,  0.0000E+00
  4.3200E-01,  7.4355E+00,  0.0000E+00
  4.2927E-01,  7.1613E+00,  0.0000E+00
  4.2650E-01,  6.9103E+00,  0.0000E+00
  4.2368E-01,  6.6815E+00,  0.0000E+00
  4.2084E-01,  6.4719E+00,  0.0000E+00
  4.1796E-01,  6.2811E+00,  0.0000E+00
  4.1507E-01,  6.1057E+00,  0.0000E+00
  4.1216E-01,  5.9465E+00,  0.0000E+00
  4.0925E-01,  5.8017E+00,  0.0000E+00
  4.0634E-01,  5.6693E+00,  0.0000E+00
  4.0345E-01,  5.5492E+00,  0.0000E+00
  4.0058E-01,  5.4411E+00,  0.0000E+00
  3.9773E-01,  5.3437E+00,  0.0000E+00
  3.9493E-01,  5.2571E+00,  0.0000E+00
  3.9217E-01,  5.1795E+00,  0.0000E+00
  3.8946E-01,  5.1113E+00,  0.0000E+00
  3.8682E-01,  5.0520E+00,  0.0000E+00
  3.8425E-01,  5.0012E+00,  0.0000E+00
  3.8176E-01,  4.9588E+00,  0.0000E+00
  3.7935E-01,  4.9245E+00,  0.0000E+00
  3.7704E-01,  4.8980E+00,  0.0000E+00
  3.7482E-01,  4.8790E+00,  0.0000E+00
  3.7271E-01,  4.8675E+00,  0.0000E+00
  3.7071E-01,  4.8633E+00,  0.0000E+00
  3.6882E-01,  4.8664E+00,  0.0000E+00
  3.6705E-01,  4.8767E+00,  0.0000E+00
  3.6540E-01,  4.8941E+00,  0.0000E+00
  3.6388E-01,  4.9188E+00,  0.0000E+00
  3.6249E-01,  4.9507E+00,  0.0000E+00
  3.6123E-01,  4.9898E+00,  0.0000E+00
  3.6011E-01,  5.0364E+00,  0.0000E+00
  3.5912E-01,  5.0905E+00,  0.0000E+00
  3.5827E-01,  5.1525E+00,  0.0000E+00
  3.5757E-01,  5.2223E+00,  0.0000E+00
  3.5700E-01,  5.3002E+00,  0.0000E+00
  3.5658E-01,  5.3865E+00,  0.0000E+00
  3.5630E-01,  5.4808E+00,  0.0000E+00
  3.5617E-01,  5.5847E+00,  0.0000E+00
  3.5619E-01,  5.6983E+00,  0.0000E+00
  3.5635E-01,  5.8223E+00,  0.0000E+00
  3.5666E-01,  5.9562E+00,  0.0000E+00
  3.5712E-01,  6.1018E+00,  0.0000E+00
  3.5774E-01,  6.2597E+00,  0.0000E+00
  3.5850E-01,  6.4304E+00,  0.0000E+00
  3.5942E-01,  6.6151E+00,  0.0000E+00
  3.6049E-01,  6.8155E+00,  0.0000E+00
  3.6171E-01,  7.0318E+00,  0.0000E+00
  3.6309E-01,  7.2669E+00,  0.0000E+00
  3.6461E-01,  7.5212E+00,  0.0000E+00
  3.6629E-01,  7.7980E+00,  0.0000E+00
  3.6811E-01,  8.0991E+00,  0.0000E+00
  3.7008E-01,  8.4272E+00,  0.0000E+00
  3.7220E-01,  8.7858E+00,  0.0000E+00
  3.7445E-01,  9.1784E+00,  0.0000E+00
  3.7684E-01,  9.6095E+00,  0.0000E+00
  3.7935E-01,  1.0085E+01,  0.0000E+00
  3.8199E-01,  1.0609E+01,  0.0000E+00
  3.8475E-01,  1.1190E+01,  0.0000E+00
  3.8762E-01,  1.1836E+01,  0.0000E+00
  3.9058E-01,  1.2558E+01,  0.0000E+00
  3.9364E-01,  1.3367E+01,  0.0000E+00
  3.9678E-01,  1.4278E+01,  0.0000E+00
  3.9998E-01,  1.5309E+01,  0.0000E+00
  4.0325E-01,  1.6482E+01,  0.0000E+00
  4.0656E-01,  1.7824E+01,  0.0000E+00
  4.0991E-01,  1.9368E+01,  0.0000E+00
  4.1328E-01,  2.1157E+01,  0.0000E+00
  4.1665E-01,  2.3246E+01,  0.0000E+00
  4.2002E-01,  2.5702E+01,  0.0000E+00
  4.2337E-01,  2.8618E+01,  0.0000E+00
  4.2669E-01,  3.2111E+01,  0.0000E+00
  4.2997E-01, -4.0000E+20, -1.0000E+20
  4.3318E-01, -4.0000E+20, -1.0000E+20
  4.3633E-01, -4.0000E+20, -1.0000E+20
  4.3940E-01, -4.0000E+20, -1.0000E+20
  4.4237E-01, -4.0000E+20, -1.0000E+20
  4.4524E-01, -4.0000E+20, -1.0000E+20
  4.4800E-01, -4.0000E+20, -1.0000E+20
  4.5063E-01, -4.0000E+20, -1.0000E+20
  4.5314E-01, -4.0000E+20, -1.0000E+20
  4.5550E-01, -4.0000E+20, -1.0000E+20
  4.5773E-01, -4.0000E+20, -1.0000E+20
  4.5980E-01, -4.0000E+20, -1.0000E+20
  4.6173E-01, -4.0000E+20, -1.0000E+20
  4.6349E-01, -4.0000E+20, -1.0000E+20
  4.6509E-01, -4.0000E+20, -1.0000E+20
  4.6653E-01, -4.0000E+20, -1.0000E+20
  4.6781E-01, -4.0000E+20, -1.0000E+20
  4.6892E-01, -4.0000E+20, -1.0000E+20
  4.6987E-01, -4.0000E+20, -1.0000E+20
  4.7065E-01, -4.0000E+20, -1.0000E+20
  4.7127E-01, -4.0000E+20, -1.0000E+20
  4.7172E-01, -4.0000E+20, -1.0000E+20
  4.7202E-01, -4.0000E+20, -1.0000E+20
  4.7215E-01, -4.0000E+20, -1.0000E+20
  4.7213E-01, -4.0000E+20, -1.0000E+20
  4.7196E-01, -4.0000E+20, -1.0000E+20
  4.7164E-01, -4.0000E+20, -1.0000E+20
  4.7118E-01, -4.0000E+20, -1.0000E+20
  4.7057E-01, -4.0000E+20, -1.0000E+20
  4.6982E-01,  2.9320E+01,  0.0000E+00
  4.6895E-01,  2.6207E+01,  0.0000E+00
  4.6794E-01,  2.3593E+01,  0.0000E+00
  4.6680E-01,  2.1376E+01,  0.0000E+00
  4.7005E-01,  1.9132E+01,  0.0000E+00
  4.6859E-01,  1.7405E+01,  0.0000E+00
  4.6700E-01,  1.5924E+01,  0.0000E+00
  4.6529E-01,  1.4646E+01,  0.0000E+00
  4.6345E-01,  1.3534E+01,  0.0000E+00
  4.6151E-01,  1.2562E+01,  0.0000E+00
  4.5946E-01,  1.1705E+01,  0.0000E+00
  4.5730E-01,  1.0949E+01,  0.0000E+00
  4.5504E-01,  1.0277E+01,  0.0000E+00
  4.5268E-01,  9.6780E+00,  0.0000E+00
  4.5022E-01,  9.1409E+00,  0.0000E+00
  4.4768E-01,  8.6588E+00,  0.0000E+00
  4.4504E-01,  8.2242E+00,  0.0000E+00
  4.4233E-01,  7.8314E+00,  0.0000E+00
  4.3953E-01,  7.4753E+00,  0.0000E+00
  4.3666E-01,  7.1525E+00,  0.0000E+00
  4.3372E-01,  6.8582E+00,  0.0000E+00
  4.3071E-01,  6.5902E+00,  0.0000E+00
  4.2764E-01,  6.3464E+00,  0.0000E+00
  4.2451E-01,  6.1225E+00,  0.0000E+00
  4.2134E-01,  5.9185E+00,  0.0000E+00
  4.1812E-01,  5.7324E+00,  0.0000E+00
  4.1487E-01,  5.5613E+00,  0.0000E+00
  4.1160E-01,  5.4058E+00,  0.0000E+00
  4.0831E-01,  5.2643E+00,  0.0000E+00
  4.0501E-01,  5.1346E+00,  0.0000E+00
  4.0171E-01,  5.0166E+00,  0.0000E+00
  3.9842E-01,  4.9099E+00,  0.0000E+00
  3.9516E-01,  4.8137E+00,  0.0000E+00
  3.9193E-01,  4.7272E+00,  0.0000E+00
  3.8874E-01,  4.6502E+00,  0.0000E+00
  3.8560E-01,  4.5816E+00,  0.0000E+00
  3.8253E-01,  4.5213E+00,  0.0000E+00
  3.7953E-01,  4.4690E+00,  0.0000E+00
  3.7662E-01,  4.4248E+00,  0.0000E+00
  3.7379E-01,  4.3881E+00,  0.0000E+00
  3.7107E-01,  4.3587E+00,  0.0000E+00
  3.6845E-01,  4.3365E+00,  0.0000E+00
  3.6595E-01,  4.3211E+00,  0.0000E+00
  3.6357E-01,  4.3126E+00,  0.0000E+00
  3.6132E-01,  4.3109E+00,  0.0000E+00
  3.5920E-01,  4.3158E+00,  0.0000E+00
  3.5721E-01,  4.3274E+00,  0.0000E+00
  3.5537E-01,  4.3456E+00,  0.0000E+00
  3.5368E-01,  4.3703E+00,  0.0000E+00
  3.5213E-01,  4.4018E+00,  0.0000E+00
  3.5073E-01,  4.4399E+00,  0.0000E+00
  3.4948E-01,  4.4848E+00,  0.0000E+00
  3.4839E-01,  4.5366E+00,  0.0000E+00
  3.4745E-01,  4.5956E+00,  0.0000E+00
  3.4667E-01,  4.6619E+00,  0.0000E+00
  3.4605E-01,  4.7356E+00,  0.0000E+00
  3.4558E-01,  4.8162E+00,  0.0000E+00
  3.4528E-01,  4.9051E+00,  0.0000E+00
  3.4513E-01,  5.0023E+00,  0.0000E+00
  3.4515E-01,  5.1081E+00,  0.0000E+00
  3.4534E-01,  5.2234E+00,  0.0000E+00
  3.4568E-01,  5.3481E+00,  0.0000E+00
  3.4620E-01,  5.4824E+00,  0.0000E+00
  3.4688E-01,  5.6278E+00,  0.0000E+00
  3.4773E-01,  5.7853E+00,  0.0000E+00
  3.4875E-01,  5.9548E+00,  0.0000E+00
  3.4994E-01,  6.1381E+00,  0.0000E+00
  3.5130E-01,  6.3366E+00,  0.0000E+00
  3.5284E-01,  6.5507E+00,  0.0000E+00
  3.5455E-01,  6.7831E+00,  0.0000E+00
  3.5643E-01,  7.0349E+00,  0.0000E+00
  3.5849E-01,  7.3092E+00,  0.0000E+00
  3.6071E-01,  7.6072E+00,  0.0000E+00
  3.6310E-01,  7.9332E+00,  0.0000E+00
  3.6566E-01,  8.2901E+00,  0.0000E+00
  3.6837E-01,  8.6821E+00,  0.0000E+00
  3.7124E-01,  9.1140E+00,  0.0000E+00
  3.7426E-01,  9.5914E+00,  0.0000E+00
  3.7742E-01,  1.0122E+01,  0.0000E+00
  3.8071E-01,  1.0712E+01,  0.0000E+00
  3.8412E-01,  1.1373E+01,  0.0000E+00
  3.8764E-01,  1.2116E+01,  0.0000E+00
  3.9126E-01,  1.2955E+01,  0.0000E+00
  3.9497E-01,  1.3908E+01,  0.0000E+00
  3.9875E-01,  1.4998E+01,  0.0000E+00
  4.0258E-01,  1.6250E+01,  0.0000E+00
  4.0645E-01,  1.7700E+01,  0.0000E+00
  4.1035E-01,  1.9391E+01,  0.0000E+00
  4.1426E-01,  2.1380E+01,  0.0000E+00
  4.1816E-01,  2.3742E+01,  0.0000E+00
  4.2204E-01,  2.6574E+01,  0.0000E+00
  4.2588E-01,  3.0013E+01,  0.0000E+00
  4.2966E-01, -4.0000E+20, -1.0000E+20
  4.3337E-01, -4.0000E+20, -1.0000E+20
  4.3699E-01, -4.0000E+20, -1.0000E+20
  4.4051E-01, -4.0000E+20, -1.0000E+20
  4.4392E-01, -4.0000E+20, -1.0000E+20
  4.4720E-01, -4.0000E+20, -1.0000E+20
  4.5034E-01, -4.0000E+20, -1.0000E+20
  4.5333E-01, -4.0000E+20, -1.0000E+20
  4.5617E-01, -4.0000E+20, -1.0000E+20
  4.5883E-01, -4.0000E+20, -1.0000E+20
  4.6133E-01, -4.0000E+20, -1.0000E+20
  4.6365E-01, -4.0000E+20, -1.0000E+20
  4.6578E-01, -4.0000E+20, -1.0000E+20
  4.6772E-01, -4.0000E+20, -1.0000E+20
  4.6948E-01, -4.0000E+20, -1.0000E+20
  4.7104E-01, -4.0000E+20, -1.0000E+20
  4.7242E-01, -4.0000E+20, -1.0000E+20
  4.7360E-01, -4.0000E+20, -1.0000E+20
  4.7459E-01, -4.0000E+20, -1.0000E+20
  4.7539E-01, -4.0000E+20, -1.0000E+20
  4.7600E-01, -4.0000E+20, -1.0000E+20
  4.7642E-01, -4.0000E+20, -1.0000E+20
  4.7667E-01, -4.0000E+20, -1.0000E+20
  4.7674E-01, -4.0000E+20, -1.0000E+20
  4.7663E-01, -4.0000E+20, -1.0000E+20
  4.7635E-01, -4.0000E+20, -1.0000E+20
  4.7591E-01, -4.0000E+20, -1.0000E+20
  4.7531E-01, -4.0000E+20, -1.0000E+20
  4.7455E-01,  2.9981E+01,  0.0000E+00
  4.7364E-01,  2.6468E+01,  0.0000E+00
  4.7258E-01,  2.3575E+01,  0.0000E+00
  4.7139E-01,  2.1163E+01,  0.0000E+00
  4.7005E-01,  1.9132E+01,  0.0000E+00
  4.7234E-01,  1.6631E+01,  0.0000E+00
  4.7067E-01,  1.5169E+01,  0.0000E+00
  4.6886E-01,  1.3911E+01,  0.0000E+00
  4.6693E-01,  1.2821E+01,  0.0000E+00
  4.6488E-01,  1.1871E+01,  0.0000E+00
  4.6271E-01,  1.1037E+01,  0.0000E+00
  4.6043E-01,  1.0302E+01,  0.0000E+00
  4.5803E-01,  9.6504E+00,  0.0000E+00
  4.5553E-01,  9.0701E+00,  0.0000E+00
  4.5293E-01,  8.5522E+00,  0.0000E+00
  4.5023E-01,  8.0871E+00,  0.0000E+00
  4.4742E-01,  7.6685E+00,  0.0000E+00
  4.4453E-01,  7.2907E+00,  0.0000E+00
  4.4154E-01,  6.9477E+00,  0.0000E+00
  4.3847E-01,  6.6373E+00,  0.0000E+00
  4.3531E-01,  6.3546E+00,  0.0000E+00
  4.3207E-01,  6.0971E+00,  0.0000E+00
  4.2876E-01,  5.8621E+00,  0.0000E+00
  4.2537E-01,  5.6476E+00,  0.0000E+00
  4.2192E-01,  5.4509E+00,  0.0000E+00
  4.1842E-01,  5.2718E+00,  0.0000E+00
  4.1486E-01,  5.1070E+00,  0.0000E+00
  4.1125E-01,  4.9559E+00,  0.0000E+00
  4.0762E-01,  4.8184E+00,  0.0000E+00
  4.0396E-01,  4.6933E+00,  0.0000E+00
  4.0029E-01,  4.5784E+00,  0.0000E+00
  3.9662E-01,  4.4738E+00,  0.0000E+00
  3.9295E-01,  4.3792E+00,  0.0000E+00
  3.8932E-01,  4.2939E+00,  0.0000E+00
  3.8571E-01,  4.2173E+00,  0.0000E+00
  3.8215E-01,  4.1495E+00,  0.0000E+00
  3.7866E-01,  4.0888E+00,  0.0000E+00
  3.7523E-01,  4.0357E+00,  0.0000E+00
  3.7189E-01,  3.9899E+00,  0.0000E+00
  3.6864E-01,  3.9511E+00,  0.0000E+00
  3.6550E-01,  3.9194E+00,  0.0000E+00
  3.6248E-01,  3.8943E+00,  0.0000E+00
  3.5958E-01,  3.8757E+00,  0.0000E+00
  3.5681E-01,  3.8636E+00,  0.0000E+00
  3.5418E-01,  3.8577E+00,  0.0000E+00
