'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 23:11:22'
'PRJ_DEF', -1,'RAD-ORBITS'
  1.8898E-01,  2.0530E+00,  8.1659E+01
  1.9316E-01,  2.0618E+00,  6.8616E+01
  1.9747E-01,  2.0712E+00,  5.5594E+01
  2.0187E-01,  2.0810E+00,  4.3914E+01
  2.0632E-01,  2.0913E+00,  3.4291E+01
  2.1076E-01,  2.1020E+00,  2.6522E+01
  2.1514E-01,  2.1121E+00,  2.0703E+01
  2.1942E-01,  2.1224E+00,  1.6021E+01
  2.2354E-01,  2.1322E+00,  1.3084E+01
  2.2747E-01,  2.1414E+00,  1.0308E+01
  2.3118E-01,  2.1497E+00,  8.0270E+00
  2.3462E-01,  2.1570E+00,  6.1208E+00
  2.3779E-01,  2.1632E+00,  4.5100E+00
  2.4065E-01,  2.1681E+00,  3.3507E+00
  2.4321E-01,  2.1717E+00,  2.6026E+00
  2.4545E-01,  2.1739E+00,  2.1987E+00
  2.4737E-01,  2.1749E+00,  0.0000E+00
  2.4899E-01,  2.1747E+00,  0.0000E+00
  2.5031E-01,  2.1733E+00,  0.0000E+00
  2.5135E-01,  2.1708E+00,  0.0000E+00
  2.5211E-01,  2.1671E+00,  0.0000E+00
  2.5261E-01,  2.1624E+00,  0.0000E+00
  2.5287E-01,  2.1568E+00,  0.0000E+00
  2.5289E-01,  2.1501E+00,  0.0000E+00
  2.5269E-01,  2.1425E+00,  0.0000E+00
  2.5228E-01,  2.1337E+00,  0.0000E+00
  2.5166E-01,  2.1238E+00,  2.0155E+00
  2.5085E-01,  2.1127E+00,  2.4937E+00
  2.4986E-01,  2.1002E+00,  2.9527E+00
  2.4869E-01,  2.0864E+00,  3.8255E+00
  2.4735E-01,  2.0712E+00,  5.0122E+00
  2.4585E-01,  2.0545E+00,  6.6517E+00
  2.4421E-01,  2.0364E+00,  9.3218E+00
  2.4242E-01,  2.0173E+00,  1.3305E+01
  2.4050E-01,  1.9963E+00,  1.8640E+01
  2.3845E-01,  1.9745E+00,  2.2817E+01
  2.3629E-01,  1.9518E+00,  2.9612E+01
  2.3403E-01,  1.9283E+00,  3.8536E+01
  2.3167E-01,  1.9044E+00,  4.9008E+01
  2.2923E-01,  1.8804E+00,  6.4515E+01
  2.2672E-01,  1.8559E+00,  8.3779E+01
  2.2416E-01,  1.8320E+00,  1.0766E+02
  2.1864E-01,  1.7487E+00,  2.2838E+02
  2.1607E-01,  1.7282E+00,  2.8866E+02
  2.1348E-01,  1.7082E+00,  3.6112E+02
  2.1088E-01,  1.6888E+00,  4.5819E+02
  2.0828E-01,  1.6707E+00,  5.8447E+02
  2.0569E-01,  1.6526E+00,  7.4577E+02
  2.0312E-01,  1.6356E+00,  9.3451E+02
  2.0057E-01,  1.6195E+00,  1.1649E+03
  1.9805E-01,  1.6042E+00,  1.4447E+03
  1.9554E-01,  1.5901E+00,  1.7117E+03
  1.9305E-01,  1.5760E+00,  1.9854E+03
  1.9058E-01,  1.5629E+00,  2.2876E+03
  1.8813E-01,  1.5504E+00,  2.6338E+03
  1.8568E-01,  1.5385E+00,  3.0256E+03
  1.8325E-01,  1.5273E+00,  3.4517E+03
  1.8082E-01,  1.5169E+00,  3.9244E+03
  1.7840E-01,  1.5065E+00,  4.4002E+03
  1.7599E-01,  1.4969E+00,  4.8062E+03
  1.7359E-01,  1.4877E+00,  5.0514E+03
  1.7118E-01,  1.4790E+00,  5.3182E+03
  1.6879E-01,  1.4708E+00,  5.6083E+03
  1.6639E-01,  1.4631E+00,  5.9235E+03
  1.6398E-01,  1.4557E+00,  6.3150E+03
  1.6158E-01,  1.4487E+00,  6.7740E+03
  1.5916E-01,  1.4422E+00,  7.2758E+03
  1.5674E-01,  1.4362E+00,  7.8064E+03
  1.5431E-01,  1.4307E+00,  8.3336E+03
  1.5189E-01,  1.4258E+00,  8.8968E+03
  1.4946E-01,  1.4215E+00,  9.5238E+03
  1.4706E-01,  1.4178E+00,  1.0185E+04
  1.4469E-01,  1.4149E+00,  1.0869E+04
  1.4236E-01,  1.4128E+00,  1.1566E+04
  1.4010E-01,  1.4117E+00,  1.2251E+04
  1.3792E-01,  1.4110E+00,  1.2932E+04
  1.3584E-01,  1.4114E+00,  1.3565E+04
  1.3389E-01,  1.4126E+00,  1.4101E+04
  1.3209E-01,  1.4147E+00,  1.4546E+04
  1.3045E-01,  1.4177E+00,  1.4906E+04
  1.2898E-01,  1.4215E+00,  1.5171E+04
  1.2772E-01,  1.4262E+00,  1.5333E+04
  1.2666E-01,  1.4318E+00,  1.5391E+04
  1.2581E-01,  1.4383E+00,  1.5343E+04
  1.2519E-01,  1.4459E+00,  1.5195E+04
  1.2479E-01,  1.4546E+00,  1.4955E+04
  1.2461E-01,  1.4645E+00,  1.4632E+04
  1.2465E-01,  1.4760E+00,  1.4232E+04
  1.2491E-01,  1.4882E+00,  1.3804E+04
  1.2536E-01,  1.5022E+00,  1.3207E+04
  1.2601E-01,  1.5176E+00,  1.1821E+04
  1.2684E-01,  1.5344E+00,  1.0501E+04
  1.2783E-01,  1.5527E+00,  9.2646E+03
  1.2896E-01,  1.5723E+00,  8.1328E+03
  1.3021E-01,  1.5928E+00,  7.1197E+03
  1.3158E-01,  1.6143E+00,  5.9249E+03
  1.3303E-01,  1.6364E+00,  4.8072E+03
  1.3455E-01,  1.6587E+00,  3.8953E+03
  1.3613E-01,  1.6813E+00,  3.1449E+03
  1.3774E-01,  1.7037E+00,  2.5549E+03
  1.3939E-01,  1.7257E+00,  2.1073E+03
  1.4105E-01,  1.7468E+00,  1.7525E+03
  1.4272E-01,  1.7672E+00,  1.4683E+03
  1.4438E-01,  1.7865E+00,  1.2418E+03
  1.4604E-01,  1.8047E+00,  1.0555E+03
  1.4769E-01,  1.8217E+00,  8.9413E+02
  1.4933E-01,  1.8369E+00,  7.6903E+02
  1.5097E-01,  1.8510E+00,  6.6781E+02
  1.5262E-01,  1.8636E+00,  5.8667E+02
  1.5430E-01,  1.8748E+00,  5.2100E+02
  1.5603E-01,  1.8847E+00,  4.6720E+02
  1.5785E-01,  1.8934E+00,  4.2247E+02
  1.5977E-01,  1.9010E+00,  3.8548E+02
  1.6185E-01,  1.9078E+00,  3.5732E+02
  1.6410E-01,  1.9134E+00,  3.3249E+02
  1.6656E-01,  1.9188E+00,  3.1056E+02
  1.6925E-01,  1.9237E+00,  2.8946E+02
  1.7219E-01,  1.9286E+00,  2.6829E+02
  1.7538E-01,  1.9335E+00,  2.4719E+02
  1.7881E-01,  1.9386E+00,  2.2630E+02
  1.8248E-01,  1.9440E+00,  2.0571E+02
  1.8635E-01,  1.9499E+00,  1.8562E+02
  1.9040E-01,  1.9562E+00,  1.6466E+02
  1.9459E-01,  1.9634E+00,  1.4412E+02
  1.9887E-01,  1.9704E+00,  1.2567E+02
  2.0319E-01,  1.9780E+00,  1.0757E+02
  2.0750E-01,  1.9858E+00,  9.0546E+01
  2.1176E-01,  1.9937E+00,  7.6863E+01
  2.1591E-01,  2.0014E+00,  6.4614E+01
  2.1990E-01,  2.0088E+00,  5.2456E+01
  2.2370E-01,  2.0156E+00,  4.1351E+01
  2.2728E-01,  2.0217E+00,  3.2608E+01
  2.3059E-01,  2.0271E+00,  2.6009E+01
  2.3362E-01,  2.0316E+00,  2.1543E+01
  2.3635E-01,  2.0350E+00,  1.7519E+01
  2.3877E-01,  2.0373E+00,  1.4389E+01
  2.4087E-01,  2.0386E+00,  1.2182E+01
  2.4267E-01,  2.0388E+00,  1.0567E+01
  2.4417E-01,  2.0380E+00,  9.2108E+00
  2.4538E-01,  2.0364E+00,  8.2724E+00
  2.4631E-01,  2.0339E+00,  7.7008E+00
  2.4698E-01,  2.0307E+00,  7.4800E+00
  2.4740E-01,  2.0268E+00,  7.4665E+00
  2.4758E-01,  2.0221E+00,  7.6601E+00
  2.4754E-01,  2.0167E+00,  8.0741E+00
  2.4729E-01,  2.0106E+00,  8.7360E+00
  2.4683E-01,  2.0036E+00,  9.7589E+00
  2.4618E-01,  1.9956E+00,  1.0904E+01
  2.4534E-01,  1.9866E+00,  1.2015E+01
  2.4432E-01,  1.9766E+00,  1.3426E+01
  2.4313E-01,  1.9655E+00,  1.5444E+01
  2.4177E-01,  1.9531E+00,  1.8683E+01
  2.4027E-01,  1.9394E+00,  2.1654E+01
  2.3861E-01,  1.9244E+00,  2.7190E+01
  2.3682E-01,  1.9082E+00,  3.4724E+01
  2.3490E-01,  1.8912E+00,  4.2936E+01
  2.3285E-01,  1.8723E+00,  5.4705E+01
  2.3070E-01,  1.8527E+00,  6.9606E+01
  2.2844E-01,  1.8325E+00,  8.8441E+01
  2.2609E-01,  1.8118E+00,  1.1138E+02
  2.2367E-01,  1.7907E+00,  1.4232E+02
  2.2118E-01,  1.7701E+00,  1.7964E+02
  2.1864E-01,  1.7487E+00,  2.2838E+02
  2.1310E-01,  1.6751E+00,  4.6163E+02
  2.1057E-01,  1.6574E+00,  5.8660E+02
  2.0802E-01,  1.6397E+00,  7.4754E+02
  2.0547E-01,  1.6229E+00,  9.4206E+02
  2.0293E-01,  1.6067E+00,  1.1775E+03
  2.0041E-01,  1.5913E+00,  1.4167E+03
  1.9790E-01,  1.5768E+00,  1.6530E+03
  1.9542E-01,  1.5628E+00,  1.9291E+03
  1.9297E-01,  1.5496E+00,  2.2299E+03
  1.9054E-01,  1.5372E+00,  2.5707E+03
  1.8814E-01,  1.5253E+00,  2.9606E+03
  1.8575E-01,  1.5141E+00,  3.4067E+03
  1.8338E-01,  1.5036E+00,  3.9132E+03
  1.8103E-01,  1.4934E+00,  4.2758E+03
  1.7870E-01,  1.4838E+00,  4.4875E+03
  1.7638E-01,  1.4747E+00,  4.7172E+03
  1.7407E-01,  1.4661E+00,  4.9665E+03
  1.7177E-01,  1.4579E+00,  5.2365E+03
  1.6949E-01,  1.4504E+00,  5.5286E+03
  1.6721E-01,  1.4430E+00,  5.8888E+03
  1.6495E-01,  1.4361E+00,  6.3101E+03
  1.6268E-01,  1.4296E+00,  6.7691E+03
  1.6043E-01,  1.4235E+00,  7.2696E+03
  1.5817E-01,  1.4181E+00,  7.7992E+03
  1.5590E-01,  1.4125E+00,  8.3301E+03
  1.5363E-01,  1.4076E+00,  8.9249E+03
  1.5136E-01,  1.4031E+00,  9.5637E+03
  1.4909E-01,  1.3992E+00,  1.0208E+04
  1.4682E-01,  1.3959E+00,  1.0735E+04
  1.4457E-01,  1.3934E+00,  1.1310E+04
  1.4235E-01,  1.3912E+00,  1.1919E+04
  1.4016E-01,  1.3899E+00,  1.2569E+04
  1.3803E-01,  1.3894E+00,  1.3230E+04
  1.3598E-01,  1.3896E+00,  1.3902E+04
  1.3402E-01,  1.3909E+00,  1.4642E+04
  1.3218E-01,  1.3925E+00,  1.5376E+04
  1.3047E-01,  1.3948E+00,  1.6101E+04
  1.2890E-01,  1.3979E+00,  1.6807E+04
  1.2750E-01,  1.4016E+00,  1.7282E+04
  1.2629E-01,  1.4062E+00,  1.7383E+04
  1.2526E-01,  1.4115E+00,  1.7332E+04
  1.2444E-01,  1.4177E+00,  1.7137E+04
  1.2382E-01,  1.4247E+00,  1.6808E+04
  1.2342E-01,  1.4328E+00,  1.6370E+04
  1.2323E-01,  1.4413E+00,  1.5999E+04
  1.2326E-01,  1.4513E+00,  1.5535E+04
  1.2350E-01,  1.4625E+00,  1.5011E+04
  1.2395E-01,  1.4754E+00,  1.4436E+04
  1.2458E-01,  1.4890E+00,  1.3862E+04
  1.2540E-01,  1.5042E+00,  1.3022E+04
  1.2638E-01,  1.5210E+00,  1.1495E+04
  1.2751E-01,  1.5385E+00,  1.0124E+04
  1.2876E-01,  1.5572E+00,  8.8737E+03
  1.3013E-01,  1.5769E+00,  7.7587E+03
  1.3159E-01,  1.5967E+00,  6.8021E+03
  1.3313E-01,  1.6171E+00,  5.6284E+03
  1.3473E-01,  1.6375E+00,  4.6238E+03
  1.3636E-01,  1.6575E+00,  3.8049E+03
  1.3803E-01,  1.6771E+00,  3.1421E+03
  1.3971E-01,  1.6961E+00,  2.6158E+03
  1.4140E-01,  1.7141E+00,  2.2144E+03
  1.4308E-01,  1.7309E+00,  1.8987E+03
  1.4476E-01,  1.7466E+00,  1.6431E+03
  1.4641E-01,  1.7611E+00,  1.4372E+03
  1.4806E-01,  1.7743E+00,  1.2708E+03
  1.4969E-01,  1.7860E+00,  1.1348E+03
  1.5132E-01,  1.7965E+00,  1.0234E+03
  1.5297E-01,  1.8054E+00,  9.2765E+02
  1.5466E-01,  1.8133E+00,  8.4509E+02
  1.5642E-01,  1.8199E+00,  7.7633E+02
  1.5828E-01,  1.8255E+00,  7.1786E+02
  1.6027E-01,  1.8302E+00,  6.6685E+02
  1.6242E-01,  1.8342E+00,  6.2100E+02
  1.6477E-01,  1.8377E+00,  5.7849E+02
  1.6734E-01,  1.8408E+00,  5.3791E+02
  1.7015E-01,  1.8437E+00,  4.9827E+02
  1.7320E-01,  1.8467E+00,  4.5793E+02
  1.7650E-01,  1.8500E+00,  4.1314E+02
  1.8003E-01,  1.8537E+00,  3.6875E+02
  1.8376E-01,  1.8573E+00,  3.3032E+02
  1.8767E-01,  1.8616E+00,  2.9802E+02
  1.9172E-01,  1.8664E+00,  2.6697E+02
  1.9585E-01,  1.8716E+00,  2.3764E+02
  2.0004E-01,  1.8772E+00,  2.0633E+02
  2.0421E-01,  1.8829E+00,  1.7281E+02
  2.0832E-01,  1.8887E+00,  1.4502E+02
  2.1233E-01,  1.8944E+00,  1.2162E+02
  2.1619E-01,  1.8999E+00,  1.0181E+02
  2.1984E-01,  1.9052E+00,  8.5905E+01
  2.2327E-01,  1.9097E+00,  7.2914E+01
  2.2644E-01,  1.9130E+00,  6.2548E+01
  2.2932E-01,  1.9159E+00,  5.3885E+01
  2.3191E-01,  1.9179E+00,  4.5821E+01
  2.3419E-01,  1.9192E+00,  3.9542E+01
  2.3616E-01,  1.9195E+00,  3.4710E+01
  2.3783E-01,  1.9191E+00,  3.0240E+01
  2.3920E-01,  1.9180E+00,  2.6496E+01
  2.4029E-01,  1.9163E+00,  2.3876E+01
  2.4112E-01,  1.9140E+00,  2.2137E+01
  2.4170E-01,  1.9112E+00,  2.1116E+01
  2.4203E-01,  1.9079E+00,  2.0713E+01
  2.4214E-01,  1.9042E+00,  2.0878E+01
  2.4204E-01,  1.9000E+00,  2.1604E+01
  2.4174E-01,  1.8952E+00,  2.3059E+01
  2.4124E-01,  1.8898E+00,  2.5227E+01
  2.4055E-01,  1.8842E+00,  2.8159E+01
  2.3968E-01,  1.8771E+00,  3.2272E+01
  2.3864E-01,  1.8690E+00,  3.7495E+01
  2.3744E-01,  1.8599E+00,  4.3888E+01
  2.3607E-01,  1.8498E+00,  5.1104E+01
  2.3456E-01,  1.8386E+00,  6.0295E+01
  2.3290E-01,  1.8262E+00,  7.1439E+01
  2.3111E-01,  1.8126E+00,  8.5564E+01
  2.2920E-01,  1.7979E+00,  1.0347E+02
  2.2716E-01,  1.7821E+00,  1.2525E+02
  2.2502E-01,  1.7654E+00,  1.5253E+02
  2.2278E-01,  1.7481E+00,  1.8731E+02
  2.2046E-01,  1.7300E+00,  2.3220E+02
  2.1806E-01,  1.7117E+00,  2.8961E+02
  2.1560E-01,  1.6933E+00,  3.6267E+02
  2.1310E-01,  1.6751E+00,  4.6163E+02
  2.0757E-01,  1.6100E+00,  9.5641E+02
  2.0509E-01,  1.5943E+00,  1.1651E+03
  2.0260E-01,  1.5791E+00,  1.3614E+03
  2.0012E-01,  1.5645E+00,  1.5910E+03
  1.9764E-01,  1.5505E+00,  1.8605E+03
  1.9519E-01,  1.5371E+00,  2.1698E+03
  1.9277E-01,  1.5245E+00,  2.5085E+03
  1.9037E-01,  1.5125E+00,  2.8965E+03
  1.8801E-01,  1.5012E+00,  3.3405E+03
  1.8567E-01,  1.4907E+00,  3.6633E+03
  1.8336E-01,  1.4806E+00,  3.9562E+03
  1.8108E-01,  1.4710E+00,  4.2014E+03
  1.7881E-01,  1.4620E+00,  4.4320E+03
  1.7657E-01,  1.4534E+00,  4.6691E+03
  1.7435E-01,  1.4456E+00,  4.9257E+03
  1.7214E-01,  1.4378E+00,  5.2029E+03
  1.6995E-01,  1.4305E+00,  5.5486E+03
  1.6778E-01,  1.4237E+00,  5.9458E+03
  1.6563E-01,  1.4173E+00,  6.3767E+03
  1.6349E-01,  1.4112E+00,  6.8442E+03
  1.6137E-01,  1.4058E+00,  7.3463E+03
  1.5926E-01,  1.4003E+00,  7.8885E+03
  1.5715E-01,  1.3953E+00,  8.2413E+03
  1.5505E-01,  1.3906E+00,  8.6116E+03
  1.5294E-01,  1.3864E+00,  9.0181E+03
  1.5084E-01,  1.3825E+00,  9.4634E+03
  1.4873E-01,  1.3793E+00,  9.9529E+03
  1.4662E-01,  1.3762E+00,  1.0479E+04
  1.4452E-01,  1.3739E+00,  1.1049E+04
  1.4243E-01,  1.3721E+00,  1.1655E+04
  1.4036E-01,  1.3710E+00,  1.2257E+04
  1.3833E-01,  1.3707E+00,  1.2888E+04
  1.3634E-01,  1.3707E+00,  1.3535E+04
  1.3443E-01,  1.3710E+00,  1.4251E+04
  1.3259E-01,  1.3731E+00,  1.4981E+04
  1.3085E-01,  1.3753E+00,  1.5701E+04
  1.2923E-01,  1.3782E+00,  1.6401E+04
  1.2775E-01,  1.3819E+00,  1.7075E+04
  1.2641E-01,  1.3858E+00,  1.7708E+04
  1.2524E-01,  1.3902E+00,  1.8295E+04
  1.2424E-01,  1.3952E+00,  1.8832E+04
  1.2342E-01,  1.4008E+00,  1.9201E+04
  1.2280E-01,  1.4066E+00,  1.8877E+04
  1.2239E-01,  1.4135E+00,  1.8380E+04
  1.2218E-01,  1.4212E+00,  1.7762E+04
  1.2218E-01,  1.4304E+00,  1.7005E+04
  1.2238E-01,  1.4401E+00,  1.6327E+04
  1.2279E-01,  1.4512E+00,  1.5679E+04
  1.2339E-01,  1.4635E+00,  1.5002E+04
  1.2418E-01,  1.4772E+00,  1.4317E+04
  1.2513E-01,  1.4920E+00,  1.3644E+04
  1.2624E-01,  1.5079E+00,  1.2502E+04
  1.2748E-01,  1.5247E+00,  1.0990E+04
  1.2884E-01,  1.5424E+00,  9.6433E+03
  1.3030E-01,  1.5605E+00,  8.4639E+03
  1.3184E-01,  1.5787E+00,  7.4481E+03
  1.3344E-01,  1.5969E+00,  6.5718E+03
  1.3509E-01,  1.6149E+00,  5.5357E+03
  1.3676E-01,  1.6325E+00,  4.6477E+03
  1.3846E-01,  1.6489E+00,  3.9281E+03
  1.4016E-01,  1.6647E+00,  3.3436E+03
  1.4185E-01,  1.6794E+00,  2.8760E+03
  1.4353E-01,  1.6929E+00,  2.5012E+03
  1.4520E-01,  1.7054E+00,  2.2035E+03
  1.4684E-01,  1.7161E+00,  1.9761E+03
  1.4846E-01,  1.7259E+00,  1.7867E+03
  1.5008E-01,  1.7343E+00,  1.6318E+03
  1.5170E-01,  1.7415E+00,  1.5042E+03
  1.5335E-01,  1.7475E+00,  1.3977E+03
  1.5505E-01,  1.7524E+00,  1.3072E+03
  1.5684E-01,  1.7564E+00,  1.2293E+03
  1.5874E-01,  1.7595E+00,  1.1604E+03
  1.6080E-01,  1.7619E+00,  1.0973E+03
  1.6304E-01,  1.7640E+00,  1.0360E+03
  1.6549E-01,  1.7653E+00,  9.7994E+02
  1.6816E-01,  1.7667E+00,  9.2118E+02
  1.7108E-01,  1.7682E+00,  8.6137E+02
  1.7423E-01,  1.7699E+00,  7.9932E+02
  1.7761E-01,  1.7718E+00,  7.3633E+02
  1.8120E-01,  1.7741E+00,  6.6858E+02
  1.8496E-01,  1.7768E+00,  5.9813E+02
  1.8885E-01,  1.7799E+00,  5.3092E+02
  1.9284E-01,  1.7835E+00,  4.6809E+02
  1.9686E-01,  1.7873E+00,  4.1053E+02
  2.0089E-01,  1.7916E+00,  3.5432E+02
  2.0485E-01,  1.7959E+00,  3.0011E+02
  2.0870E-01,  1.7996E+00,  2.5540E+02
  2.1240E-01,  1.8035E+00,  2.1669E+02
  2.1591E-01,  1.8070E+00,  1.8507E+02
  2.1918E-01,  1.8101E+00,  1.5661E+02
  2.2220E-01,  1.8125E+00,  1.3395E+02
  2.2493E-01,  1.8143E+00,  1.1606E+02
  2.2736E-01,  1.8154E+00,  1.0281E+02
  2.2950E-01,  1.8158E+00,  9.1884E+01
  2.3133E-01,  1.8156E+00,  8.3117E+01
  2.3286E-01,  1.8148E+00,  7.6508E+01
  2.3411E-01,  1.8135E+00,  7.1666E+01
  2.3509E-01,  1.8118E+00,  6.8296E+01
  2.3581E-01,  1.8097E+00,  6.6179E+01
  2.3629E-01,  1.8073E+00,  6.5166E+01
  2.3654E-01,  1.8046E+00,  6.5165E+01
  2.3658E-01,  1.8016E+00,  6.6137E+01
  2.3642E-01,  1.7983E+00,  6.7991E+01
  2.3607E-01,  1.7947E+00,  7.0732E+01
  2.3553E-01,  1.7906E+00,  7.4593E+01
  2.3481E-01,  1.7859E+00,  7.9738E+01
  2.3392E-01,  1.7805E+00,  8.6401E+01
  2.3287E-01,  1.7744E+00,  9.4900E+01
  2.3165E-01,  1.7673E+00,  1.0566E+02
  2.3029E-01,  1.7593E+00,  1.1924E+02
  2.2877E-01,  1.7506E+00,  1.3610E+02
  2.2712E-01,  1.7401E+00,  1.5720E+02
  2.2534E-01,  1.7287E+00,  1.8345E+02
  2.2344E-01,  1.7163E+00,  2.1649E+02
  2.2142E-01,  1.7028E+00,  2.5841E+02
  2.1931E-01,  1.6885E+00,  3.1528E+02
  2.1709E-01,  1.6735E+00,  3.8942E+02
  2.1480E-01,  1.6579E+00,  4.8445E+02
  2.1244E-01,  1.6420E+00,  6.0626E+02
  2.1003E-01,  1.6259E+00,  7.6151E+02
  2.0757E-01,  1.6100E+00,  9.5641E+02
  2.0209E-01,  1.5525E+00,  1.5366E+03
  1.9968E-01,  1.5389E+00,  1.7936E+03
  1.9726E-01,  1.5256E+00,  2.0973E+03
  1.9485E-01,  1.5129E+00,  2.4391E+03
  1.9246E-01,  1.5007E+00,  2.8249E+03
  1.9010E-01,  1.4895E+00,  3.0921E+03
  1.8776E-01,  1.4785E+00,  3.3782E+03
  1.8547E-01,  1.4683E+00,  3.6671E+03
  1.8320E-01,  1.4586E+00,  3.9018E+03
  1.8097E-01,  1.4496E+00,  4.1588E+03
  1.7877E-01,  1.4410E+00,  4.4140E+03
  1.7660E-01,  1.4332E+00,  4.6615E+03
  1.7445E-01,  1.4255E+00,  4.9287E+03
  1.7233E-01,  1.4183E+00,  5.2694E+03
  1.7023E-01,  1.4116E+00,  5.6515E+03
  1.6815E-01,  1.4052E+00,  6.0656E+03
  1.6609E-01,  1.3992E+00,  6.4919E+03
  1.6406E-01,  1.3938E+00,  6.7849E+03
  1.6205E-01,  1.3885E+00,  7.0993E+03
  1.6006E-01,  1.3835E+00,  7.4177E+03
  1.5809E-01,  1.3789E+00,  7.7539E+03
  1.5614E-01,  1.3747E+00,  8.1118E+03
  1.5419E-01,  1.3707E+00,  8.4997E+03
  1.5225E-01,  1.3673E+00,  8.9223E+03
  1.5032E-01,  1.3639E+00,  9.3757E+03
  1.4839E-01,  1.3610E+00,  9.8676E+03
  1.4645E-01,  1.3586E+00,  1.0397E+04
  1.4452E-01,  1.3566E+00,  1.0937E+04
  1.4259E-01,  1.3554E+00,  1.1497E+04
  1.4066E-01,  1.3543E+00,  1.2086E+04
  1.3876E-01,  1.3540E+00,  1.2700E+04
  1.3689E-01,  1.3543E+00,  1.3332E+04
  1.3505E-01,  1.3552E+00,  1.4024E+04
  1.3327E-01,  1.3571E+00,  1.4729E+04
  1.3156E-01,  1.3591E+00,  1.5432E+04
  1.2994E-01,  1.3617E+00,  1.6118E+04
  1.2841E-01,  1.3651E+00,  1.6777E+04
  1.2700E-01,  1.3685E+00,  1.7406E+04
  1.2572E-01,  1.3725E+00,  1.7992E+04
  1.2458E-01,  1.3768E+00,  1.8530E+04
  1.2360E-01,  1.3815E+00,  1.9013E+04
  1.2279E-01,  1.3862E+00,  1.9434E+04
  1.2215E-01,  1.3919E+00,  1.9797E+04
  1.2171E-01,  1.3980E+00,  2.0102E+04
  1.2146E-01,  1.4049E+00,  1.9685E+04
  1.2141E-01,  1.4121E+00,  1.8949E+04
  1.2156E-01,  1.4209E+00,  1.8051E+04
  1.2191E-01,  1.4306E+00,  1.7090E+04
  1.2246E-01,  1.4412E+00,  1.6249E+04
  1.2319E-01,  1.4531E+00,  1.5476E+04
  1.2410E-01,  1.4665E+00,  1.4698E+04
  1.2517E-01,  1.4804E+00,  1.3963E+04
  1.2638E-01,  1.4954E+00,  1.3247E+04
  1.2772E-01,  1.5114E+00,  1.1892E+04
  1.2915E-01,  1.5272E+00,  1.0481E+04
  1.3068E-01,  1.5435E+00,  9.2468E+03
  1.3227E-01,  1.5598E+00,  8.1842E+03
  1.3391E-01,  1.5755E+00,  7.2898E+03
  1.3559E-01,  1.5908E+00,  6.5228E+03
  1.3728E-01,  1.6054E+00,  5.7607E+03
  1.3898E-01,  1.6192E+00,  4.9840E+03
  1.4068E-01,  1.6316E+00,  4.3487E+03
  1.4236E-01,  1.6431E+00,  3.8285E+03
  1.4403E-01,  1.6534E+00,  3.4085E+03
  1.4566E-01,  1.6625E+00,  3.0685E+03
  1.4728E-01,  1.6704E+00,  2.7924E+03
  1.4888E-01,  1.6771E+00,  2.5676E+03
  1.5047E-01,  1.6829E+00,  2.3798E+03
  1.5208E-01,  1.6870E+00,  2.2348E+03
  1.5373E-01,  1.6904E+00,  2.1081E+03
  1.5545E-01,  1.6930E+00,  2.0002E+03
  1.5727E-01,  1.6947E+00,  1.9056E+03
  1.5923E-01,  1.6958E+00,  1.8199E+03
  1.6136E-01,  1.6965E+00,  1.7343E+03
  1.6368E-01,  1.6969E+00,  1.6495E+03
  1.6623E-01,  1.6971E+00,  1.5629E+03
  1.6900E-01,  1.6973E+00,  1.4729E+03
  1.7201E-01,  1.6977E+00,  1.3787E+03
  1.7524E-01,  1.6984E+00,  1.2808E+03
  1.7866E-01,  1.6994E+00,  1.1804E+03
  1.8226E-01,  1.7009E+00,  1.0800E+03
  1.8600E-01,  1.7029E+00,  9.7759E+02
  1.8982E-01,  1.7047E+00,  8.5918E+02
  1.9369E-01,  1.7072E+00,  7.4864E+02
  1.9754E-01,  1.7099E+00,  6.4991E+02
  2.0134E-01,  1.7128E+00,  5.6332E+02
  2.0504E-01,  1.7155E+00,  4.8497E+02
  2.0858E-01,  1.7182E+00,  4.1578E+02
  2.1192E-01,  1.7205E+00,  3.5847E+02
  2.1503E-01,  1.7225E+00,  3.1156E+02
  2.1789E-01,  1.7240E+00,  2.7244E+02
  2.2046E-01,  1.7249E+00,  2.3905E+02
  2.2274E-01,  1.7253E+00,  2.1323E+02
  2.2472E-01,  1.7252E+00,  1.9305E+02
  2.2641E-01,  1.7245E+00,  1.7748E+02
  2.2781E-01,  1.7235E+00,  1.6568E+02
  2.2893E-01,  1.7221E+00,  1.5677E+02
  2.2979E-01,  1.7204E+00,  1.5029E+02
  2.3041E-01,  1.7185E+00,  1.4615E+02
  2.3080E-01,  1.7164E+00,  1.4347E+02
  2.3097E-01,  1.7143E+00,  1.4304E+02
  2.3095E-01,  1.7120E+00,  1.4472E+02
  2.3073E-01,  1.7095E+00,  1.4854E+02
  2.3033E-01,  1.7068E+00,  1.5460E+02
  2.2975E-01,  1.7037E+00,  1.6313E+02
  2.2901E-01,  1.7003E+00,  1.7448E+02
  2.2810E-01,  1.6963E+00,  1.8898E+02
  2.2703E-01,  1.6916E+00,  2.0650E+02
  2.2581E-01,  1.6861E+00,  2.2860E+02
  2.2445E-01,  1.6798E+00,  2.5644E+02
