'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 14:05:45'
'PRJ_DEF', -1,'RAD-ORBITS'
  5.0106E-01,  1.2812E+01,  0.0000E+00
  4.9926E-01,  1.2187E+01,  0.0000E+00
  4.9739E-01,  1.1618E+01,  0.0000E+00
  4.9544E-01,  1.1098E+01,  0.0000E+00
  4.9343E-01,  1.0623E+01,  0.0000E+00
  4.9136E-01,  1.0188E+01,  0.0000E+00
  4.8922E-01,  9.7888E+00,  0.0000E+00
  4.8703E-01,  9.4230E+00,  0.0000E+00
  4.8479E-01,  9.0874E+00,  0.0000E+00
  4.8251E-01,  8.7792E+00,  0.0000E+00
  4.8019E-01,  8.4953E+00,  0.0000E+00
  4.7783E-01,  8.2352E+00,  0.0000E+00
  4.7545E-01,  7.9959E+00,  0.0000E+00
  4.7305E-01,  7.7763E+00,  0.0000E+00
  4.7063E-01,  7.5747E+00,  0.0000E+00
  4.6820E-01,  7.3901E+00,  0.0000E+00
  4.6577E-01,  7.2207E+00,  0.0000E+00
  4.6334E-01,  7.0669E+00,  0.0000E+00
  4.6092E-01,  6.9258E+00,  0.0000E+00
  4.5851E-01,  6.7976E+00,  0.0000E+00
  4.5613E-01,  6.6821E+00,  0.0000E+00
  4.5378E-01,  6.5785E+00,  0.0000E+00
  4.5146E-01,  6.4852E+00,  0.0000E+00
  4.4919E-01,  6.4023E+00,  0.0000E+00
  4.4696E-01,  6.3294E+00,  0.0000E+00
  4.4479E-01,  6.2664E+00,  0.0000E+00
  4.4268E-01,  6.2127E+00,  0.0000E+00
  4.4063E-01,  6.1680E+00,  0.0000E+00
  4.3866E-01,  6.1320E+00,  0.0000E+00
  4.3676E-01,  6.1045E+00,  0.0000E+00
  4.3495E-01,  6.0859E+00,  0.0000E+00
  4.3322E-01,  6.0749E+00,  0.0000E+00
  4.3158E-01,  6.0720E+00,  0.0000E+00
  4.3003E-01,  6.0772E+00,  0.0000E+00
  4.2859E-01,  6.0903E+00,  0.0000E+00
  4.2725E-01,  6.1109E+00,  0.0000E+00
  4.2601E-01,  6.1400E+00,  0.0000E+00
  4.2489E-01,  6.1772E+00,  0.0000E+00
  4.2387E-01,  6.2224E+00,  0.0000E+00
  4.2297E-01,  6.2760E+00,  0.0000E+00
  4.2218E-01,  6.3380E+00,  0.0000E+00
  4.2152E-01,  6.4088E+00,  0.0000E+00
  4.2098E-01,  6.4886E+00,  0.0000E+00
  4.2055E-01,  6.5776E+00,  0.0000E+00
  4.2026E-01,  6.6755E+00,  0.0000E+00
  4.2009E-01,  6.7836E+00,  0.0000E+00
  4.2004E-01,  6.9023E+00,  0.0000E+00
  4.2012E-01,  7.0321E+00,  0.0000E+00
  4.2034E-01,  7.1726E+00,  0.0000E+00
  4.2068E-01,  7.3256E+00,  0.0000E+00
  4.2115E-01,  7.4920E+00,  0.0000E+00
  4.2175E-01,  7.6713E+00,  0.0000E+00
  4.2248E-01,  7.8659E+00,  0.0000E+00
  4.2333E-01,  8.0758E+00,  0.0000E+00
  4.2432E-01,  8.3032E+00,  0.0000E+00
  4.2543E-01,  8.5484E+00,  0.0000E+00
  4.2667E-01,  8.8144E+00,  0.0000E+00
  4.2803E-01,  9.1012E+00,  0.0000E+00
  4.2951E-01,  9.4116E+00,  0.0000E+00
  4.3111E-01,  9.7483E+00,  0.0000E+00
  4.3282E-01,  1.0113E+01,  0.0000E+00
  4.3465E-01,  1.0510E+01,  0.0000E+00
  4.3658E-01,  1.0941E+01,  0.0000E+00
  4.3861E-01,  1.1410E+01,  0.0000E+00
  4.4074E-01,  1.1921E+01,  0.0000E+00
  4.4296E-01,  1.2481E+01,  0.0000E+00
  4.4527E-01,  1.3092E+01,  0.0000E+00
  4.4765E-01,  1.3762E+01,  0.0000E+00
  4.5010E-01,  1.4498E+01,  0.0000E+00
  4.5262E-01,  1.5309E+01,  0.0000E+00
  4.5519E-01,  1.6202E+01,  0.0000E+00
  4.5781E-01,  1.7189E+01,  0.0000E+00
  4.6047E-01,  1.8281E+01,  0.0000E+00
  4.6315E-01,  1.9493E+01,  0.0000E+00
  4.6585E-01,  2.0840E+01,  0.0000E+00
  4.6857E-01,  2.2338E+01,  0.0000E+00
  4.7128E-01,  2.4009E+01,  0.0000E+00
  4.7398E-01,  2.5872E+01,  0.0000E+00
  4.7667E-01,  2.7952E+01,  0.0000E+00
  4.7933E-01,  3.0273E+01,  0.0000E+00
  4.8195E-01, -4.0000E+20, -1.0000E+20
  4.8452E-01, -4.0000E+20, -1.0000E+20
  4.8704E-01, -4.0000E+20, -1.0000E+20
  4.8950E-01, -4.0000E+20, -1.0000E+20
  4.9188E-01, -4.0000E+20, -1.0000E+20
  4.9419E-01, -4.0000E+20, -1.0000E+20
  4.9641E-01, -4.0000E+20, -1.0000E+20
  4.9854E-01, -4.0000E+20, -1.0000E+20
  5.0057E-01, -4.0000E+20, -1.0000E+20
  5.0249E-01, -4.0000E+20, -1.0000E+20
  5.0430E-01, -4.0000E+20, -1.0000E+20
  5.0600E-01, -4.0000E+20, -1.0000E+20
  5.0758E-01, -4.0000E+20, -1.0000E+20
  5.0904E-01, -4.0000E+20, -1.0000E+20
  5.1037E-01, -4.0000E+20, -1.0000E+20
  5.1158E-01, -4.0000E+20, -1.0000E+20
  5.1265E-01, -4.0000E+20, -1.0000E+20
  5.1360E-01, -4.0000E+20, -1.0000E+20
  5.1441E-01, -4.0000E+20, -1.0000E+20
  5.1509E-01, -4.0000E+20, -1.0000E+20
  5.1563E-01, -4.0000E+20, -1.0000E+20
  5.1605E-01, -4.0000E+20, -1.0000E+20
  5.1633E-01, -4.0000E+20, -1.0000E+20
  5.1648E-01, -4.0000E+20, -1.0000E+20
  5.1650E-01, -4.0000E+20, -1.0000E+20
  5.1639E-01, -4.0000E+20, -1.0000E+20
  5.1616E-01, -4.0000E+20, -1.0000E+20
  5.1580E-01,  3.0546E+01,  0.0000E+00
  5.1532E-01,  2.8144E+01,  0.0000E+00
  5.1472E-01,  2.5992E+01,  0.0000E+00
  5.1400E-01,  2.4064E+01,  0.0000E+00
  5.1317E-01,  2.2336E+01,  0.0000E+00
  5.1922E-01,  2.2060E+01,  0.0000E+00
  5.1805E-01,  2.0252E+01,  0.0000E+00
  5.1675E-01,  1.8671E+01,  0.0000E+00
  5.1534E-01,  1.7282E+01,  0.0000E+00
  5.1380E-01,  1.6058E+01,  0.0000E+00
  5.1215E-01,  1.4973E+01,  0.0000E+00
  5.1040E-01,  1.4007E+01,  0.0000E+00
  5.0853E-01,  1.3147E+01,  0.0000E+00
  5.0657E-01,  1.2375E+01,  0.0000E+00
  5.0451E-01,  1.1683E+01,  0.0000E+00
  5.0236E-01,  1.1059E+01,  0.0000E+00
  5.0012E-01,  1.0495E+01,  0.0000E+00
  4.9779E-01,  9.9852E+00,  0.0000E+00
  4.9538E-01,  9.5228E+00,  0.0000E+00
  4.9290E-01,  9.1019E+00,  0.0000E+00
  4.9035E-01,  8.7186E+00,  0.0000E+00
  4.8773E-01,  8.3691E+00,  0.0000E+00
  4.8505E-01,  8.0493E+00,  0.0000E+00
  4.8232E-01,  7.7574E+00,  0.0000E+00
  4.7954E-01,  7.4909E+00,  0.0000E+00
  4.7672E-01,  7.2458E+00,  0.0000E+00
  4.7386E-01,  7.0227E+00,  0.0000E+00
  4.7098E-01,  6.8173E+00,  0.0000E+00
  4.6807E-01,  6.6301E+00,  0.0000E+00
  4.6515E-01,  6.4592E+00,  0.0000E+00
  4.6223E-01,  6.3025E+00,  0.0000E+00
  4.5930E-01,  6.1602E+00,  0.0000E+00
  4.5639E-01,  6.0314E+00,  0.0000E+00
  4.5350E-01,  5.9140E+00,  0.0000E+00
  4.5063E-01,  5.8079E+00,  0.0000E+00
  4.4779E-01,  5.7132E+00,  0.0000E+00
  4.4500E-01,  5.6288E+00,  0.0000E+00
  4.4226E-01,  5.5541E+00,  0.0000E+00
  4.3958E-01,  5.4892E+00,  0.0000E+00
  4.3697E-01,  5.4327E+00,  0.0000E+00
  4.3443E-01,  5.3849E+00,  0.0000E+00
  4.3197E-01,  5.3455E+00,  0.0000E+00
  4.2960E-01,  5.3142E+00,  0.0000E+00
  4.2732E-01,  5.2909E+00,  0.0000E+00
  4.2514E-01,  5.2754E+00,  0.0000E+00
  4.2307E-01,  5.2676E+00,  0.0000E+00
  4.2111E-01,  5.2673E+00,  0.0000E+00
  4.1926E-01,  5.2745E+00,  0.0000E+00
  4.1753E-01,  5.2892E+00,  0.0000E+00
  4.1593E-01,  5.3113E+00,  0.0000E+00
  4.1445E-01,  5.3410E+00,  0.0000E+00
  4.1310E-01,  5.3781E+00,  0.0000E+00
  4.1189E-01,  5.4228E+00,  0.0000E+00
  4.1081E-01,  5.4752E+00,  0.0000E+00
  4.0988E-01,  5.5355E+00,  0.0000E+00
  4.0908E-01,  5.6033E+00,  0.0000E+00
  4.0843E-01,  5.6798E+00,  0.0000E+00
  4.0792E-01,  5.7648E+00,  0.0000E+00
  4.0756E-01,  5.8587E+00,  0.0000E+00
  4.0734E-01,  5.9623E+00,  0.0000E+00
  4.0728E-01,  6.0755E+00,  0.0000E+00
  4.0737E-01,  6.1981E+00,  0.0000E+00
  4.0761E-01,  6.3320E+00,  0.0000E+00
  4.0800E-01,  6.4776E+00,  0.0000E+00
  4.0855E-01,  6.6350E+00,  0.0000E+00
  4.0925E-01,  6.8055E+00,  0.0000E+00
  4.1010E-01,  6.9906E+00,  0.0000E+00
  4.1112E-01,  7.1901E+00,  0.0000E+00
  4.1228E-01,  7.4065E+00,  0.0000E+00
  4.1360E-01,  7.6406E+00,  0.0000E+00
  4.1508E-01,  7.8946E+00,  0.0000E+00
  4.1670E-01,  8.1694E+00,  0.0000E+00
  4.1847E-01,  8.4684E+00,  0.0000E+00
  4.2040E-01,  8.7939E+00,  0.0000E+00
  4.2246E-01,  9.1478E+00,  0.0000E+00
  4.2466E-01,  9.5343E+00,  0.0000E+00
  4.2700E-01,  9.9565E+00,  0.0000E+00
  4.2947E-01,  1.0420E+01,  0.0000E+00
  4.3205E-01,  1.0929E+01,  0.0000E+00
  4.3476E-01,  1.1490E+01,  0.0000E+00
  4.3757E-01,  1.2110E+01,  0.0000E+00
  4.4049E-01,  1.2796E+01,  0.0000E+00
  4.4349E-01,  1.3560E+01,  0.0000E+00
  4.4658E-01,  1.4411E+01,  0.0000E+00
  4.4974E-01,  1.5365E+01,  0.0000E+00
  4.5295E-01,  1.6436E+01,  0.0000E+00
  4.5622E-01,  1.7644E+01,  0.0000E+00
  4.5952E-01,  1.9014E+01,  0.0000E+00
  4.6285E-01,  2.0573E+01,  0.0000E+00
  4.6619E-01,  2.2356E+01,  0.0000E+00
  4.6953E-01,  2.4404E+01,  0.0000E+00
  4.7285E-01,  2.6769E+01,  0.0000E+00
  4.7615E-01,  2.9515E+01,  0.0000E+00
  4.7942E-01, -4.0000E+20, -1.0000E+20
  4.8263E-01, -4.0000E+20, -1.0000E+20
  4.8579E-01, -4.0000E+20, -1.0000E+20
  4.8887E-01, -4.0000E+20, -1.0000E+20
  4.9186E-01, -4.0000E+20, -1.0000E+20
  4.9477E-01, -4.0000E+20, -1.0000E+20
  4.9757E-01, -4.0000E+20, -1.0000E+20
  5.0026E-01, -4.0000E+20, -1.0000E+20
  5.0283E-01, -4.0000E+20, -1.0000E+20
  5.0526E-01, -4.0000E+20, -1.0000E+20
  5.0757E-01, -4.0000E+20, -1.0000E+20
  5.0973E-01, -4.0000E+20, -1.0000E+20
  5.1175E-01, -4.0000E+20, -1.0000E+20
  5.1362E-01, -4.0000E+20, -1.0000E+20
  5.1533E-01, -4.0000E+20, -1.0000E+20
  5.1689E-01, -4.0000E+20, -1.0000E+20
  5.1829E-01, -4.0000E+20, -1.0000E+20
  5.1953E-01, -4.0000E+20, -1.0000E+20
  5.2060E-01, -4.0000E+20, -1.0000E+20
  5.2151E-01, -4.0000E+20, -1.0000E+20
  5.2226E-01, -4.0000E+20, -1.0000E+20
  5.2285E-01, -4.0000E+20, -1.0000E+20
  5.2328E-01, -4.0000E+20, -1.0000E+20
  5.2355E-01, -4.0000E+20, -1.0000E+20
  5.2366E-01, -4.0000E+20, -1.0000E+20
  5.2361E-01, -4.0000E+20, -1.0000E+20
  5.2342E-01, -4.0000E+20, -1.0000E+20
  5.2307E-01, -4.0000E+20, -1.0000E+20
  5.2258E-01, -4.0000E+20, -1.0000E+20
  5.2195E-01,  2.9326E+01,  0.0000E+00
  5.2117E-01,  2.6540E+01,  0.0000E+00
  5.2026E-01,  2.4139E+01,  0.0000E+00
  5.1922E-01,  2.2060E+01,  0.0000E+00
  5.2416E-01,  2.0689E+01,  0.0000E+00
  5.2276E-01,  1.8842E+01,  0.0000E+00
  5.2122E-01,  1.7253E+01,  0.0000E+00
  5.1954E-01,  1.5876E+01,  0.0000E+00
  5.1774E-01,  1.4676E+01,  0.0000E+00
  5.1582E-01,  1.3624E+01,  0.0000E+00
  5.1377E-01,  1.2697E+01,  0.0000E+00
  5.1161E-01,  1.1876E+01,  0.0000E+00
  5.0933E-01,  1.1146E+01,  0.0000E+00
  5.0695E-01,  1.0494E+01,  0.0000E+00
  5.0446E-01,  9.9106E+00,  0.0000E+00
  5.0188E-01,  9.3850E+00,  0.0000E+00
  4.9919E-01,  8.9115E+00,  0.0000E+00
  4.9642E-01,  8.4835E+00,  0.0000E+00
  4.9356E-01,  8.0955E+00,  0.0000E+00
  4.9062E-01,  7.7432E+00,  0.0000E+00
  4.8761E-01,  7.4231E+00,  0.0000E+00
  4.8452E-01,  7.1305E+00,  0.0000E+00
  4.8137E-01,  6.8641E+00,  0.0000E+00
  4.7815E-01,  6.6205E+00,  0.0000E+00
  4.7489E-01,  6.3982E+00,  0.0000E+00
  4.7158E-01,  6.1946E+00,  0.0000E+00
  4.6824E-01,  6.0093E+00,  0.0000E+00
  4.6487E-01,  5.8389E+00,  0.0000E+00
  4.6148E-01,  5.6839E+00,  0.0000E+00
  4.5808E-01,  5.5426E+00,  0.0000E+00
  4.5468E-01,  5.4144E+00,  0.0000E+00
  4.5129E-01,  5.2975E+00,  0.0000E+00
  4.4792E-01,  5.1919E+00,  0.0000E+00
  4.4458E-01,  5.0970E+00,  0.0000E+00
  4.4128E-01,  5.0120E+00,  0.0000E+00
  4.3803E-01,  4.9370E+00,  0.0000E+00
  4.3484E-01,  4.8703E+00,  0.0000E+00
  4.3173E-01,  4.8122E+00,  0.0000E+00
  4.2869E-01,  4.7624E+00,  0.0000E+00
  4.2573E-01,  4.7206E+00,  0.0000E+00
  4.2288E-01,  4.6864E+00,  0.0000E+00
  4.2013E-01,  4.6599E+00,  0.0000E+00
  4.1749E-01,  4.6408E+00,  0.0000E+00
  4.1497E-01,  4.6288E+00,  0.0000E+00
  4.1258E-01,  4.6239E+00,  0.0000E+00
  4.1031E-01,  4.6260E+00,  0.0000E+00
  4.0819E-01,  4.6349E+00,  0.0000E+00
  4.0620E-01,  4.6508E+00,  0.0000E+00
  4.0436E-01,  4.6735E+00,  0.0000E+00
  4.0266E-01,  4.7031E+00,  0.0000E+00
  4.0112E-01,  4.7398E+00,  0.0000E+00
  3.9973E-01,  4.7834E+00,  0.0000E+00
  3.9850E-01,  4.8342E+00,  0.0000E+00
  3.9742E-01,  4.8922E+00,  0.0000E+00
  3.9651E-01,  4.9577E+00,  0.0000E+00
  3.9576E-01,  5.0302E+00,  0.0000E+00
  3.9518E-01,  5.1110E+00,  0.0000E+00
  3.9476E-01,  5.1999E+00,  0.0000E+00
  3.9451E-01,  5.2972E+00,  0.0000E+00
  3.9443E-01,  5.4038E+00,  0.0000E+00
  3.9453E-01,  5.5197E+00,  0.0000E+00
  3.9479E-01,  5.6448E+00,  0.0000E+00
  3.9523E-01,  5.7808E+00,  0.0000E+00
  3.9585E-01,  5.9280E+00,  0.0000E+00
  3.9664E-01,  6.0876E+00,  0.0000E+00
  3.9762E-01,  6.2591E+00,  0.0000E+00
  3.9877E-01,  6.4452E+00,  0.0000E+00
  4.0010E-01,  6.6463E+00,  0.0000E+00
  4.0161E-01,  6.8640E+00,  0.0000E+00
  4.0331E-01,  7.1006E+00,  0.0000E+00
  4.0518E-01,  7.3560E+00,  0.0000E+00
  4.0723E-01,  7.6344E+00,  0.0000E+00
  4.0945E-01,  7.9378E+00,  0.0000E+00
  4.1185E-01,  8.2682E+00,  0.0000E+00
  4.1441E-01,  8.6297E+00,  0.0000E+00
  4.1714E-01,  9.0265E+00,  0.0000E+00
  4.2003E-01,  9.4630E+00,  0.0000E+00
  4.2307E-01,  9.9443E+00,  0.0000E+00
  4.2625E-01,  1.0477E+01,  0.0000E+00
  4.2956E-01,  1.1069E+01,  0.0000E+00
  4.3300E-01,  1.1730E+01,  0.0000E+00
  4.3656E-01,  1.2469E+01,  0.0000E+00
  4.4021E-01,  1.3300E+01,  0.0000E+00
  4.4396E-01,  1.4240E+01,  0.0000E+00
  4.4777E-01,  1.5306E+01,  0.0000E+00
  4.5165E-01,  1.6524E+01,  0.0000E+00
  4.5558E-01,  1.7924E+01,  0.0000E+00
  4.5953E-01,  1.9542E+01,  0.0000E+00
  4.6350E-01,  2.1426E+01,  0.0000E+00
  4.6747E-01,  2.3636E+01,  0.0000E+00
  4.7142E-01,  2.6251E+01,  0.0000E+00
  4.7534E-01,  2.9373E+01,  0.0000E+00
  4.7921E-01, -4.0000E+20, -1.0000E+20
  4.8301E-01, -4.0000E+20, -1.0000E+20
  4.8674E-01, -4.0000E+20, -1.0000E+20
  4.9037E-01, -4.0000E+20, -1.0000E+20
  4.9390E-01, -4.0000E+20, -1.0000E+20
  4.9731E-01, -4.0000E+20, -1.0000E+20
  5.0059E-01, -4.0000E+20, -1.0000E+20
  5.0372E-01, -4.0000E+20, -1.0000E+20
  5.0671E-01, -4.0000E+20, -1.0000E+20
  5.0953E-01, -4.0000E+20, -1.0000E+20
  5.1219E-01, -4.0000E+20, -1.0000E+20
  5.1467E-01, -4.0000E+20, -1.0000E+20
  5.1698E-01, -4.0000E+20, -1.0000E+20
  5.1910E-01, -4.0000E+20, -1.0000E+20
  5.2103E-01, -4.0000E+20, -1.0000E+20
  5.2278E-01, -4.0000E+20, -1.0000E+20
  5.2433E-01, -4.0000E+20, -1.0000E+20
  5.2569E-01, -4.0000E+20, -1.0000E+20
  5.2685E-01, -4.0000E+20, -1.0000E+20
  5.2783E-01, -4.0000E+20, -1.0000E+20
  5.2861E-01, -4.0000E+20, -1.0000E+20
  5.2920E-01, -4.0000E+20, -1.0000E+20
  5.2961E-01, -4.0000E+20, -1.0000E+20
  5.2983E-01, -4.0000E+20, -1.0000E+20
  5.2987E-01, -4.0000E+20, -1.0000E+20
  5.2974E-01, -4.0000E+20, -1.0000E+20
  5.2943E-01, -4.0000E+20, -1.0000E+20
  5.2895E-01, -4.0000E+20, -1.0000E+20
  5.2830E-01, -4.0000E+20, -1.0000E+20
  5.2750E-01,  2.8444E+01,  0.0000E+00
  5.2654E-01,  2.5404E+01,  0.0000E+00
  5.2542E-01,  2.2851E+01,  0.0000E+00
  5.2416E-01,  2.0689E+01,  0.0000E+00
  5.2796E-01,  1.8578E+01,  0.0000E+00
  5.2632E-01,  1.6884E+01,  0.0000E+00
  5.2454E-01,  1.5433E+01,  0.0000E+00
  5.2261E-01,  1.4183E+01,  0.0000E+00
  5.2055E-01,  1.3096E+01,  0.0000E+00
  5.1836E-01,  1.2146E+01,  0.0000E+00
  5.1604E-01,  1.1311E+01,  0.0000E+00
  5.1359E-01,  1.0573E+01,  0.0000E+00
  5.1103E-01,  9.9187E+00,  0.0000E+00
  5.0835E-01,  9.3341E+00,  0.0000E+00
  5.0556E-01,  8.8117E+00,  0.0000E+00
  5.0266E-01,  8.3428E+00,  0.0000E+00
  4.9965E-01,  7.9198E+00,  0.0000E+00
  4.9654E-01,  7.5370E+00,  0.0000E+00
  4.9334E-01,  7.1906E+00,  0.0000E+00
  4.9005E-01,  6.8764E+00,  0.0000E+00
  4.8666E-01,  6.5907E+00,  0.0000E+00
  4.8320E-01,  6.3293E+00,  0.0000E+00
  4.7965E-01,  6.0913E+00,  0.0000E+00
  4.7604E-01,  5.8741E+00,  0.0000E+00
  4.7236E-01,  5.6752E+00,  0.0000E+00
  4.6863E-01,  5.4942E+00,  0.0000E+00
  4.6486E-01,  5.3277E+00,  0.0000E+00
  4.6104E-01,  5.1756E+00,  0.0000E+00
  4.5720E-01,  5.0372E+00,  0.0000E+00
  4.5335E-01,  4.9115E+00,  0.0000E+00
  4.4949E-01,  4.7964E+00,  0.0000E+00
  4.4564E-01,  4.6920E+00,  0.0000E+00
  4.4181E-01,  4.5977E+00,  0.0000E+00
  4.3802E-01,  4.5132E+00,  0.0000E+00
  4.3427E-01,  4.4376E+00,  0.0000E+00
  4.3057E-01,  4.3710E+00,  0.0000E+00
  4.2695E-01,  4.3119E+00,  0.0000E+00
  4.2341E-01,  4.2606E+00,  0.0000E+00
  4.1996E-01,  4.2169E+00,  0.0000E+00
  4.1662E-01,  4.1806E+00,  0.0000E+00
  4.1339E-01,  4.1514E+00,  0.0000E+00
  4.1028E-01,  4.1292E+00,  0.0000E+00
  4.0730E-01,  4.1137E+00,  0.0000E+00
  4.0447E-01,  4.1048E+00,  0.0000E+00
  4.0177E-01,  4.1024E+00,  0.0000E+00
  3.9924E-01,  4.1065E+00,  0.0000E+00
  3.9685E-01,  4.1169E+00,  0.0000E+00
  3.9464E-01,  4.1337E+00,  0.0000E+00
  3.9258E-01,  4.1569E+00,  0.0000E+00
  3.9070E-01,  4.1864E+00,  0.0000E+00
  3.8898E-01,  4.2223E+00,  0.0000E+00
  3.8744E-01,  4.2647E+00,  0.0000E+00
  3.8608E-01,  4.3139E+00,  0.0000E+00
  3.8489E-01,  4.3697E+00,  0.0000E+00
  3.8389E-01,  4.4322E+00,  0.0000E+00
  3.8306E-01,  4.5011E+00,  0.0000E+00
  3.8242E-01,  4.5776E+00,  0.0000E+00
  3.8196E-01,  4.6615E+00,  0.0000E+00
  3.8168E-01,  4.7531E+00,  0.0000E+00
  3.8159E-01,  4.8531E+00,  0.0000E+00
  3.8169E-01,  4.9614E+00,  0.0000E+00
  3.8199E-01,  5.0779E+00,  0.0000E+00
  3.8247E-01,  5.2043E+00,  0.0000E+00
  3.8315E-01,  5.3405E+00,  0.0000E+00
  3.8403E-01,  5.4881E+00,  0.0000E+00
  3.8511E-01,  5.6464E+00,  0.0000E+00
  3.8639E-01,  5.8174E+00,  0.0000E+00
  3.8787E-01,  6.0024E+00,  0.0000E+00
  3.8955E-01,  6.2016E+00,  0.0000E+00
  3.9145E-01,  6.4174E+00,  0.0000E+00
  3.9355E-01,  6.6514E+00,  0.0000E+00
  3.9585E-01,  6.9053E+00,  0.0000E+00
  3.9836E-01,  7.1817E+00,  0.0000E+00
  4.0107E-01,  7.4835E+00,  0.0000E+00
  4.0398E-01,  7.8128E+00,  0.0000E+00
  4.0709E-01,  8.1745E+00,  0.0000E+00
  4.1038E-01,  8.5727E+00,  0.0000E+00
  4.1385E-01,  9.0125E+00,  0.0000E+00
  4.1750E-01,  9.5004E+00,  0.0000E+00
  4.2131E-01,  1.0043E+01,  0.0000E+00
  4.2527E-01,  1.0650E+01,  0.0000E+00
  4.2937E-01,  1.1331E+01,  0.0000E+00
  4.3359E-01,  1.2101E+01,  0.0000E+00
  4.3792E-01,  1.2973E+01,  0.0000E+00
  4.4234E-01,  1.3969E+01,  0.0000E+00
  4.4683E-01,  1.5112E+01,  0.0000E+00
  4.5138E-01,  1.6435E+01,  0.0000E+00
  4.5596E-01,  1.7974E+01,  0.0000E+00
  4.6056E-01,  1.9781E+01,  0.0000E+00
  4.6516E-01,  2.1923E+01,  0.0000E+00
  4.6974E-01,  2.4486E+01,  0.0000E+00
  4.7427E-01,  2.7588E+01,  0.0000E+00
  4.7874E-01,  3.1390E+01,  0.0000E+00
  4.8313E-01, -4.0000E+20, -1.0000E+20
  4.8742E-01, -4.0000E+20, -1.0000E+20
  4.9159E-01, -4.0000E+20, -1.0000E+20
  4.9563E-01, -4.0000E+20, -1.0000E+20
  4.9952E-01, -4.0000E+20, -1.0000E+20
  5.0326E-01, -4.0000E+20, -1.0000E+20
  5.0681E-01, -4.0000E+20, -1.0000E+20
  5.1019E-01, -4.0000E+20, -1.0000E+20
  5.1337E-01, -4.0000E+20, -1.0000E+20
  5.1634E-01, -4.0000E+20, -1.0000E+20
  5.1911E-01, -4.0000E+20, -1.0000E+20
  5.2166E-01, -4.0000E+20, -1.0000E+20
  5.2400E-01, -4.0000E+20, -1.0000E+20
  5.2611E-01, -4.0000E+20, -1.0000E+20
  5.2800E-01, -4.0000E+20, -1.0000E+20
  5.2966E-01, -4.0000E+20, -1.0000E+20
  5.3110E-01, -4.0000E+20, -1.0000E+20
  5.3232E-01, -4.0000E+20, -1.0000E+20
  5.3331E-01, -4.0000E+20, -1.0000E+20
  5.3409E-01, -4.0000E+20, -1.0000E+20
  5.3465E-01, -4.0000E+20, -1.0000E+20
  5.3500E-01, -4.0000E+20, -1.0000E+20
  5.3514E-01, -4.0000E+20, -1.0000E+20
  5.3508E-01, -4.0000E+20, -1.0000E+20
  5.3483E-01, -4.0000E+20, -1.0000E+20
  5.3438E-01, -4.0000E+20, -1.0000E+20
  5.3374E-01, -4.0000E+20, -1.0000E+20
  5.3292E-01,  2.9271E+01,  0.0000E+00
  5.3193E-01,  2.5800E+01,  0.0000E+00
  5.3077E-01,  2.2947E+01,  0.0000E+00
  5.2944E-01,  2.0573E+01,  0.0000E+00
  5.2796E-01,  1.8578E+01,  0.0000E+00
  5.3059E-01,  1.6174E+01,  0.0000E+00
  5.2872E-01,  1.4736E+01,  0.0000E+00
  5.2670E-01,  1.3501E+01,  0.0000E+00
  5.2453E-01,  1.2432E+01,  0.0000E+00
  5.2222E-01,  1.1501E+01,  0.0000E+00
  5.1977E-01,  1.0685E+01,  0.0000E+00
  5.1719E-01,  9.9666E+00,  0.0000E+00
  5.1449E-01,  9.3301E+00,  0.0000E+00
  5.1166E-01,  8.7647E+00,  0.0000E+00
  5.0871E-01,  8.2587E+00,  0.0000E+00
  5.0564E-01,  7.8052E+00,  0.0000E+00
  5.0246E-01,  7.3972E+00,  0.0000E+00
  4.9916E-01,  7.0289E+00,  0.0000E+00
  4.9576E-01,  6.6948E+00,  0.0000E+00
  4.9224E-01,  6.3923E+00,  0.0000E+00
  4.8863E-01,  6.1167E+00,  0.0000E+00
  4.8491E-01,  5.8659E+00,  0.0000E+00
  4.8110E-01,  5.6366E+00,  0.0000E+00
  4.7720E-01,  5.4277E+00,  0.0000E+00
  4.7322E-01,  5.2355E+00,  0.0000E+00
  4.6916E-01,  5.0602E+00,  0.0000E+00
  4.6503E-01,  4.9002E+00,  0.0000E+00
  4.6085E-01,  4.7529E+00,  0.0000E+00
  4.5662E-01,  4.6180E+00,  0.0000E+00
  4.5235E-01,  4.4952E+00,  0.0000E+00
  4.4806E-01,  4.3837E+00,  0.0000E+00
  4.4376E-01,  4.2814E+00,  0.0000E+00
  4.3947E-01,  4.1886E+00,  0.0000E+00
  4.3520E-01,  4.1048E+00,  0.0000E+00
  4.3096E-01,  4.0298E+00,  0.0000E+00
  4.2678E-01,  3.9627E+00,  0.0000E+00
  4.2265E-01,  3.9039E+00,  0.0000E+00
  4.1861E-01,  3.8517E+00,  0.0000E+00
  4.1467E-01,  3.8067E+00,  0.0000E+00
  4.1083E-01,  3.7685E+00,  0.0000E+00
  4.0711E-01,  3.7369E+00,  0.0000E+00
  4.0352E-01,  3.7118E+00,  0.0000E+00
  4.0008E-01,  3.6933E+00,  0.0000E+00
  3.9679E-01,  3.6809E+00,  0.0000E+00
  3.9366E-01,  3.6747E+00,  0.0000E+00
